x	y
0.980703777624622	0.431952514815439
0.980703777624622	0.431952514815439
0.980703777624622	0.431952514815439
0.980703777624622	0.431952514815439
0.980703777624622	0.431952514815439
0.980703777624622	0.431952514815439
0.980703777624622	0.431952514815439
0.980703777624622	0.431952514815439
0.980703777624622	0.431952514815439
0.980703777624622	0.431952514815439
0.980703777624622	0.431952514815439
0.980703777624622	0.431952514815439
0.980703777624622	0.431952514815439
0.980703777624622	0.431952514815439
0.980703777624622	0.431952514815439
0.980703777624622	0.431952514815439
0.980703777624622	0.431952514815439
0.980703777624622	0.431952514815439
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.502151274588961	0.433401228350614
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.526095487189524	0.431952846776912
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.555874750044139	0.431452106228702
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.956518501837979	0.427754692015706
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.714501114894869	0.421960551408159
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.676031076431289	0.426264615169428
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.572661730261828	0.422991091005835
0.821935867109306	0.428190121259134
0.821935867109306	0.428190121259134
0.821935867109306	0.428190121259134
0.821935867109306	0.428190121259134
0.821935867109306	0.428190121259134
0.821935867109306	0.428190121259134
0.821935867109306	0.428190121259134
0.821935867109306	0.428190121259134
0.821935867109306	0.428190121259134
0.821935867109306	0.428190121259134
0.821935867109306	0.428190121259134
0.821935867109306	0.428190121259134
0.821935867109306	0.428190121259134
0.821935867109306	0.428190121259134
0.821935867109306	0.428190121259134
0.821935867109306	0.428190121259134
0.821935867109306	0.428190121259134
0.821935867109306	0.428190121259134
0.821935867109306	0.428190121259134
0.821935867109306	0.428190121259134
0.821935867109306	0.428190121259134
0.821935867109306	0.428190121259134
0.821935867109306	0.428190121259134
